Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
12156	-428.4165	-585.3702	156.9537	0.424214	0.158292	0.406298	0.011196	1.722005	1.914563	1.041879	0.7782615
12162	-434.7352	-589.7442	155.009	0.608363	0.151321	0.215949	0.0243674	3.866581	1.717884	1.205645	1.388709
12168	-433.5007	-590.6934	157.1928	0.451849	0.175025	0.358873	0.014253	1.325163	2.036887	0.9149123	0.8768919
12174	-433.6382	-588.9645	155.3264	0.524013	0.00879059	0.436059	0.0311372	3.024394	1.999244	0.8489586	1.655066
12180	-429.526	-585.4412	155.9152	0.364812	0.00971198	0.597406	0.0280703	2.883094	2.174819	0.7388221	0.9981228
12186	-431.7502	-587.5833	155.833	0.599963	0.0599734	0.173006	0.167057	2.883094	2.00336	0.6875622	1.294602
12192	-432.624	-588.2762	155.6522	0.535358	0.0732396	0.242334	0.149068	2.422045	1.809677	1.255491	1.448295
12198	-423.7607	-580.7311	156.9704	0.391911	0.0630102	0.448189	0.0968898	0.9218673	1.883417	1.056752	1.541165
12204	-440.7697	-596.9081	156.1385	0.483768	0.107468	0.279035	0.129729	2.661361	1.753932	1.559027	0.4592442
12210	-443.3864	-599.64	156.2536	0.458922	0.101949	0.226092	0.213038	1.790827	1.974943	0.7977132	1.633373
12216	-441.5294	-595.128	153.5986	0.52867	0.117443	0.260454	0.0934335	7.851715	2.14461	0.8541951	1.127468
12222	-439.9583	-593.9621	154.0038	0.270072	0.368306	0.266146	0.0954757	5.258358	1.418122	1.705488	1.39902
12228	-438.4121	-594.2408	155.8287	0.401536	0.27914	0.303296	0.0160279	2.128626	1.423527	2.324685	0.2770813
12234	-438.4679	-591.1627	152.6947	0.512824	0.277361	0.175107	0.0347079	7.114984	1.873929	2.483906	0.3505788
12240	-438.4688	-593.0132	154.5444	0.289498	0.508244	0.102142	0.100117	5.607657	2.184321	1.408353	0.3173747
12246	-436.0438	-593.3726	157.3289	0.239377	0.35089	0.377035	0.0326984	1.091397	2.184321	1.095193	0.6445328
12252	-435.2709	-589.7947	154.5238	0.329165	0.242472	0.374046	0.0543175	4.86371	1.707096	1.361345	1.20612
12258	-430.7565	-586.3818	155.6253	0.341717	0.284158	0.277068	0.0970582	2.210376	1.801159	1.148978	1.817625
12264	-443.1429	-599.0099	155.867	0.403674	0.0676087	0.365577	0.16314	4.323445	1.801159	0.7827873	0.6290425
12270	-443.7769	-602.675	158.8982	0.281511	0.398286	0.247352	0.0728513	0.4546864	1.799606	0.8230092	0.3621888
12276	-446.0275	-602.6767	156.6492	0.22158	0.357536	0.308874	0.112009	1.734596	2.628277	0.564364	0.7048869
12282	-450.0708	-604.0129	153.9421	0.308758	0.105908	0.52682	0.0585139	4.874338	2.435674	0.6122257	1.844146
12288	-444.4323	-601.6481	157.2158	0.515641	0.0408038	0.41325	0.030305	1.498009	1.917665	1.02617	0.7196694
12294	-440.0362	-595.0587	155.0225	0.544503	0.339117	0.0739065	0.0424735	1.644683	2.246429	0.7239154	3.293124
12300	-425.4811	-579.5101	154.0291	0.323237	0.499705	0.13897	0.0380877	6.955448	2.189922	0.6865669	1.063598
12306	-443.8098	-599.7284	155.9186	0.319675	0.253302	0.385381	0.0416419	3.987562	1.762163	1.058682	0.5349037
12312	-426.2393	-579.4313	153.1919	0.621298	0.0542367	0.223143	0.101322	6.692841	1.950502	1.151494	1.936202
12318	-435.8154	-588.2838	152.4684	0.524221	0.173434	0.223765	0.0785801	12.04368	1.754891	1.779416	0.4091616
12324	-439.5613	-592.6488	153.0875	0.583116	0.192918	0.0559619	0.168004	5.950485	1.110357	2.389955	1.304278
12330	-437.8473	-590.1531	152.3057	0.413492	0.385827	0.0637705	0.13691	3.657425	1.116539	3.222673	1.821799
12336	-440.1749	-598.9352	158.7603	0.45977	0.449058	0.0496726	0.0414999	0.2474319	1.50966	1.108221	0.6532167
12342	-444.3893	-599.5374	155.1481	0.317439	0.156881	0.390804	0.134876	3.169307	2.521838	0.4621843	1.349071
12348	-456.4561	-613.3608	156.9047	0.171706	0.444084	0.311255	0.0729554	1.481357	2.411263	0.4621843	0.8745499
12354	-434.9308	-592.1277	157.1969	0.212306	0.0498871	0.600371	0.137436	1.082203	2.099181	0.7775638	1.152742
12360	-442.4974	-597.5906	155.0932	0.428029	0.094232	0.351845	0.125893	5.345256	2.49737	0.4679894	0.3559805
12366	-444.3015	-601.9246	157.6231	0.361667	0.06629	0.264317	0.307725	1.364763	2.349678	0.428813	0.2603063
12372	-433.2468	-585.4405	152.1936	0.313178	0.142164	0.148261	0.396398	10.59747	1.865316	1.03236	1.993493
12378	-430.0593	-582.3433	152.284	0.665063	0.0526573	0.0158229	0.266457	9.849763	1.984346	0.7880547	2.276617
12384	-429.1478	-580.5341	151.3863	0.606269	0.0109332	0.0191992	0.363599	9.849763	1.984346	0.8275657	3.713427
12390	-439.7567	-594.9704	155.2138	0.231737	0.597012	0.0208211	0.15043	3.296873	1.684664	0.9409427	1.890526
12396	-426.2933	-582.8769	156.5836	0.314413	0.444606	0.0727684	0.168212	0.993615	1.744686	1.276542	1.787096
12402	-430.1622	-586.3024	156.1402	0.231754	0.478333	0.0316178	0.258295	0.6297517	1.775616	1.401654	2.678605
12408	-440.6022	-596.0898	155.4876	0.369363	0.536534	0.0228956	0.0712073	3.036003	1.401112	1.69034	1.031836
12414	-438.3933	-592.3664	153.9731	0.306064	0.364178	0.0324569	0.297301	4.737426	1.691492	1.477024	1.749728
12420	-427.5186	-583.3653	155.8467	0.249279	0.373237	0.135343	0.242142	1.474391	1.639601	1.359206	2.170994
12426	-430.9657	-588.1881	157.2224	0.277389	0.522203	0.172498	0.0279111	1.392328	1.883004	1.087325	0.7730259
12432	-424.6479	-581.9459	157.298	0.460053	0.223568	0.269817	0.0465629	2.239775	1.776474	0.9016113	0.2602531
12438	-427.3667	-584.204	156.8374	0.745449	0.026053	0.202248	0.0262501	2.563488	2.016617	0.9016113	0.2602531
12444	-430.5337	-587.0916	156.5579	0.636925	0.0288558	0.317038	0.0171807	3.262953	1.837382	0.9017469	0.3387679
12450	-441.6111	-596.8005	155.1894	0.368113	0.374347	0.252765	0.00477583	4.906548	2.474863	0.6125357	0.4653025
12456	-437.1989	-594.2532	157.0543	0.542613	0.0718227	0.372585	0.0129796	1.916769	2.136673	0.8997381	0.4509954
12462	-434.8522	-590.6998	155.8476	0.252816	0.176512	0.560564	0.0101081	3.678144	1.938268	1.182478	0.4509954
12468	-433.8535	-590.1878	156.3343	0.228775	0.254819	0.507259	0.00914688	2.180633	1.927553	1.512517	0.4793496
12474	-429.8052	-587.2244	157.4192	0.305881	0.196517	0.391199	0.106403	1.030759	1.537617	1.593944	0.6386147
12480	-431.3633	-587.5939	156.2306	0.457528	0.278365	0.1849	0.0792062	2.850967	1.750873	1.254582	0.6386147
12486	-430.5553	-587.971	157.4157	0.269244	0.227587	0.36407	0.1391	1.815434	2.042262	0.7547897	0.3641792
12492	-431.5001	-587.8974	156.3972	0.439446	0.16628	0.320523	0.0737506	1.581518	1.762457	1.277461	1.346179
12498	-436.0739	-590.3921	154.3183	0.374282	0.0913164	0.315708	0.218693	3.377305	1.972444	1.457814	1.847598
12504	-432.8169	-589.5315	156.7146	0.287339	0.160801	0.392335	0.159526	2.071494	2.298865	0.9288878	0.4870244
12510	-423.3715	-581.0072	157.6357	0.464239	0.0879533	0.360553	0.0872557	1.244677	2.035494	0.7384372	0.6589926
12516	-433.4832	-588.8441	155.3609	0.455361	0.180651	0.25971	0.104278	4.905541	1.860682	1.234803	0.3458449
12522	-444.9707	-599.3067	154.3359	0.384629	0.308102	0.209844	0.0974255	4.105991	1.448794	2.489523	0.3458449
12528	-442.8121	-595.4366	152.6246	0.380143	0.217136	0.275031	0.12769	12.23396	1.602504	1.792692	0.3158815
12534	-439.7156	-595.6469	155.9313	0.451203	0.0547747	0.326443	0.16758	2.220879	1.286724	2.294352	0.3158815
12540	-435.188	-591.0384	155.8504	0.372258	0.103773	0.342406	0.181563	2.172039	1.415328	2.14655	0.5628645
12546	-430.5579	-586.8856	156.3277	0.495348	0.138086	0.202153	0.164414	3.306388	1.373922	1.486932	0.3368853
12552	-440.5649	-595.1384	154.5735	0.677356	0.156135	0.143368	0.0231414	5.912199	1.758087	1.629121	0.2636012
12558	-436.7865	-592.2247	155.4382	0.452953	0.214799	0.311983	0.0202647	5.716414	1.628868	1.01946	0.4169278
12564	-435.2145	-588.6754	153.4609	0.349338	0.239269	0.395765	0.015629	10.25132	2.235827	0.9583767	0.399871
12570	-443.2988	-600.0502	156.7515	0.333711	0.243923	0.403463	0.0189024	1.910794	2.142932	0.4655099	0.9444744
12576	-433.5151	-588.7778	155.2628	0.373625	0.359466	0.262748	0.00416023	5.420009	2.225791	0.5505305	0.4388303
12582	-439.4054	-590.8651	151.4597	0.0525586	0.529282	0.411641	0.00651774	16.22302	2.330825	0.5634374	1.25224
12588	-435.7044	-593.1674	157.463	0.0536254	0.540025	0.37408	0.0322694	1.323705	2.157917	0.7455029	0.6334538
12594	-431.9635	-589.4942	157.5307	0.0761007	0.443061	0.45712	0.0237178	1.612839	2.06944	0.6777541	0.4453512
12600	-436.5451	-595.3792	158.8341	0.21402	0.289723	0.343555	0.152702	0.5136914	1.619374	1.025268	0.1735007
12606	-437.027	-595.721	158.694	0.265524	0.270738	0.321043	0.142696	0.4676276	1.870969	0.7765733	0.5321489
12612	-432.0893	-588.5272	156.4379	0.49979	0.290823	0.161807	0.0475806	3.214686	1.751538	1.15819	0.2752218
12618	-430.0615	-585.1471	155.0856	0.252679	0.220798	0.490399	0.0361241	4.286377	1.895822	1.165148	0.9521559
12624	-444.462	-597.9831	153.5211	0.131079	0.114541	0.737487	0.0168932	4.898735	1.703585	1.487717	2.218693
12630	-435.1209	-593.76	158.639	0.575193	0.195845	0.200078	0.0288844	0.5780331	1.714311	1.09896	0.2211763
12636	-435.3468	-592.0021	156.6554	0.590978	0.137898	0.205568	0.0655552	1.944899	2.086649	0.9570757	0.812497
12642	-438.1258	-594.6158	156.4901	0.155495	0.15781	0.669447	0.0172485	1.978627	1.702632	1.066229	1.228756
12648	-443.4764	-598.9444	155.468	0.333572	0.0701181	0.579456	0.0168541	1.978627	1.709869	1.690443	1.481115
12654	-438.9974	-596.9822	157.9848	0.442339	0.090242	0.311335	0.156084	0.5996145	1.75729	1.134757	0.8673297
12660	-440.0259	-595.2257	155.1998	0.516421	0.181318	0.223484	0.0787774	2.714312	2.104595	0.6417991	2.101302
12666	-438.3412	-593.0966	154.7554	0.497681	0.174738	0.251662	0.0759188	6.786257	1.923367	1.09547	0.2699751
12672	-432.9845	-590.474	157.4894	0.0841403	0.475806	0.406483	0.033571	1.679919	1.74551	1.123402	0.353533
12678	-436.1474	-593.1073	156.9599	0.109943	0.462401	0.395031	0.0326252	2.492075	1.633867	1.17806	0.3225292
12684	-436.0003	-593.453	157.4526	0.113613	0.506755	0.312157	0.0674752	1.155371	1.890783	0.9035308	0.9302809
12690	-436.0523	-591.1696	155.1173	0.350394	0.351226	0.234803	0.0635777	6.062222	1.942765	0.9444211	0.1812034
12696	-429.5494	-579.1218	149.5724	0.517791	0.125717	0.285997	0.0704949	37.83716	2.25389	0.6797513	0.3450744
12702	-434.5699	-592.6719	158.102	0.553316	0.00423835	0.283915	0.158531	0.7395576	1.908013	0.7087727	0.8340328
12708	-443.3188	-597.6546	154.3358	0.454114	0.00113876	0.414639	0.130109	4.514156	2.143088	0.5760041	1.938709
12714	-428.1639	-582.8984	154.7344	0.173683	0.723351	0.00869195	0.0942738	3.124556	2.111468	0.663168	2.382297
12720	-434.4297	-584.9457	150.516	0.51661	0.132699	0.159198	0.191493	9.333722	2.139466	0.6034311	5.922558
12726	-440.2756	-594.7364	154.4607	0.572998	0.224489	0.105321	0.0971911	3.83955	1.889206	1.06472	2.065226
12732	-432.724	-588.892	156.168	0.488152	0.373515	0.0719435	0.0663898	2.946341	1.831125	1.150932	0.6812783
12738	-440.7571	-595.4564	154.6993	0.409758	0.190003	0.333085	0.0671546	4.015647	1.881425	1.927778	0.4821268
12744	-448.7122	-604.9541	156.242	0.499325	0.0339087	0.406888	0.0598781	2.147231	1.85875	1.115477	1.138064
12750	-439.0705	-595.9084	156.8379	0.529534	0.0227928	0.394666	0.0530069	1.736748	1.630176	0.9124493	1.299128
12756	-430.6214	-587.4463	156.8249	0.596907	0.0266601	0.271109	0.105325	1.848052	1.687053	1.230358	0.821499
12762	-445.2679	-595.8251	150.5572	0.386096	0.264722	0.31495	0.0342313	24.1719	1.716387	1.628875	0.446803
12768	-447.4661	-602.5213	155.0553	0.404653	0.277445	0.282026	0.0358765	5.616878	1.522501	1.415576	0.4863479
12774	-442.1547	-599.8868	157.7321	0.124291	0.297022	0.550578	0.0281089	1.603533	1.679578	1.018896	0.3504852
12780	-425.2439	-582.3263	157.0825	0.435072	0.221598	0.288123	0.0552069	2.534406	1.725523	0.9618327	0.2964467
12786	-433.5802	-591.8647	158.2845	0.31949	0.245392	0.355918	0.0791999	0.4553767	1.687116	1.324045	0.5744252
12792	-419.3009	-577.024	157.7231	0.325031	0.342753	0.270445	0.0617712	0.5686889	1.730479	1.170781	1.148117
12798	-427.587	-584.0316	156.4446	0.275815	0.486619	0.229494	0.00807181	2.615385	1.847768	1.139375	0.612281
12804	-431.6969	-586.0715	154.3747	0.284676	0.187255	0.516878	0.0111915	4.590263	1.937372	1.00461	1.723356
12810	-440.2993	-591.159	150.8597	0.551866	0.0848266	0.316751	0.046556	18.29531	1.855201	1.110892	1.581695
12816	-444.3872	-599.5374	155.1501	0.547607	0.245136	0.11213	0.0951274	2.147753	1.804242	1.324247	2.230502
12822	-438.5156	-590.4309	151.9153	0.342372	0.388566	0.253521	0.0155415	13.86565	1.779793	1.369586	1.080617
12828	-445.2933	-597.8874	152.5941	0.37676	0.268546	0.173436	0.181258	10.66905	1.226386	2.132825	0.622344
12834	-449.4138	-602.1272	152.7134	0.412703	0.203265	0.246837	0.137196	13.2553	1.58722	1.584251	0.2984126
12840	-438.761	-593.9162	155.1552	0.281013	0.137991	0.515962	0.0650341	4.871558	1.784376	1.092006	0.8108272
12846	-443.1948	-593.8757	150.6809	0.454393	0.223129	0.223209	0.099269	19.76886	1.887789	1.092006	1.492676
12852	-449.5947	-605.2159	155.6212	0.584043	0.092733	0.298411	0.0248134	3.013259	2.313254	0.6420547	1.130523
12858	-426.2158	-582.0992	155.8834	0.363414	0.195989	0.413738	0.0268598	3.635448	2.313254	0.4306833	0.5569293
12864	-428.0182	-583.0262	155.0081	0.513229	0.103939	0.34142	0.0414119	4.582573	2.329118	0.3916228	0.9148606
12870	-427.4136	-581.6297	154.2161	0.231409	0.548204	0.191763	0.0286239	6.159576	2.577673	0.4278767	0.8236763
12876	-436.2607	-593.8228	157.5621	0.191232	0.302383	0.440616	0.0657695	1.181273	2.48163	0.4028603	0.4121678
12882	-437.4402	-595.0718	157.6316	0.615746	0.0655724	0.276746	0.0419358	1.09711	1.784701	1.089382	0.7366841
12888	-436.2083	-590.8538	154.6455	0.465508	0.206654	0.243045	0.0847939	3.445792	2.037322	1.360907	1.477321
12894	-426.7115	-583.5949	156.8834	0.369667	0.182378	0.279612	0.168343	2.070985	2.403599	0.6543818	0.4067936
12900	-425.8748	-582.8111	156.9363	0.573495	0.0600739	0.279504	0.0869272	1.912003	2.012739	1.192981	0.3839081
12906	-428.4979	-585.6127	157.1149	0.508682	0.0745486	0.3179	0.0988688	2.027197	2.051514	0.9018407	0.3812425
12912	-438.0215	-595.0394	157.0179	0.443219	0.111768	0.413781	0.0312326	1.813597	2.03179	0.695944	0.8103845
12918	-438.7584	-594.6677	155.9093	0.486292	0.0693268	0.425008	0.0193728	4.268704	1.983676	0.7709885	0.4410153
12924	-439.4334	-597.5454	158.112	0.214078	0.417589	0.36372	0.00461254	0.8627551	2.115772	0.6253226	0.5439118
12930	-440.4709	-596.4614	155.9905	0.594871	0.210712	0.155155	0.0392626	2.724182	1.940678	0.9614868	1.074821
12936	-429.9725	-586.1525	156.1799	0.231789	0.463069	0.255479	0.0496628	2.371444	2.061675	1.431795	0.4722362
12942	-430.3075	-581.5594	151.252	0.253604	0.479205	0.231028	0.0361622	18.01294	1.824574	1.294766	1.006691
12948	-442.5468	-592.4418	149.895	0.455631	0.211832	0.288903	0.0436341	31.59255	2.298225	0.5555	0.6809969
12954	-428.5443	-586.4851	157.9407	0.510033	0.221574	0.243445	0.024948	0.9696186	2.390225	0.5725554	0.318888
12960	-439.7676	-597.0191	157.2516	0.585416	0.114455	0.159197	0.140932	1.713295	2.183072	0.9087357	0.3391732
12966	-453.7792	-609.31	155.5308	0.515768	0.209667	0.17064	0.103924	3.890875	1.789813	1.344397	0.6085579
12972	-446.6053	-604.6331	158.0278	0.28208	0.184762	0.469199	0.0639593	0.8868846	1.502484	1.444035	0.4112458
12978	-450.4821	-606.369	155.8869	0.375794	0.399947	0.173795	0.0504643	2.542518	1.6827	1.244729	1.253896
12984	-439.5444	-596.0922	156.5477	0.260761	0.554891	0.118376	0.0659725	0.8529356	1.883433	1.082873	2.133999
12990	-440.4324	-596.6804	156.248	0.504839	0.144874	0.245238	0.105049	3.269731	1.693341	1.297257	0.3711406
12996	-442.0052	-596.8287	154.8235	0.552462	0.152458	0.180121	0.114959	6.65511	1.739192	0.7638344	0.7828778
13002	-435.4298	-587.8436	152.4138	0.129487	0.674401	0.107168	0.088944	5.765231	2.429026	0.3326439	3.573375
13008	-440.4783	-595.3503	154.872	0.458525	0.155227	0.28688	0.0993682	6.750659	2.052519	0.8116375	0.3453246
13014	-444.2344	-601.5673	157.3329	0.307606	0.443452	0.0879388	0.161003	1.680361	1.87431	0.7049534	0.7574347
13020	-449.8531	-607.3756	157.5225	0.298714	0.473278	0.0775345	0.150473	1.086313	1.660334	1.133436	0.9245677
13026	-440.876	-598.3014	157.4254	0.320408	0.367343	0.234686	0.077563	1.070413	1.627578	1.157152	1.042771
13032	-442.5132	-599.9474	157.4342	0.296935	0.483973	0.16467	0.0544228	1.234248	1.675304	0.9931779	1.004297
13038	-437.0299	-593.5056	156.4758	0.257439	0.460774	0.18083	0.100957	2.866134	2.290264	0.4850235	0.4357104
13044	-434.7083	-592.9424	158.2341	0.0951714	0.735362	0.140773	0.0286938	0.7069365	2.261319	0.602369	0.4470185
13050	-434.4566	-589.9639	155.5073	0.105435	0.814667	0.0481099	0.0317883	1.734396	1.94887	0.7823475	2.788805
13056	-436.3005	-593.6614	157.3609	0.137365	0.589131	0.211001	0.0625038	0.8573333	1.903983	1.461439	0.6821567
13062	-426.742	-583.9233	157.1814	0.260171	0.391053	0.230393	0.118383	0.6297797	1.728985	1.423935	1.328924
13068	-432.303	-589.9293	157.6263	0.288585	0.48532	0.163372	0.0627229	0.7867013	1.973726	0.7659314	1.157512
13074	-431.7887	-589.624	157.8353	0.161085	0.406586	0.379782	0.0525471	0.8724032	1.822278	0.9918883	0.8180014
13080	-426.5801	-584.6291	158.049	0.553819	0.126697	0.24029	0.0791932	0.4779407	1.668707	1.683655	0.243074
13086	-436.0274	-592.4372	156.4098	0.255496	0.222043	0.396628	0.125833	1.760846	1.984105	0.9876494	1.281306
13092	-439.6997	-596.1452	156.4455	0.601235	0.0342328	0.334709	0.0298228	1.85717	2.061405	1.043383	1.024498
13098	-433.8492	-589.4989	155.6497	0.341434	0.215392	0.341919	0.101255	2.344192	1.652365	1.54276	1.275369
13104	-445.1981	-598.973	153.7749	0.305536	0.301591	0.377642	0.0152308	4.55695	1.36207	2.5695	0.6640079
13110	-445.896	-602.5945	156.6985	0.432307	0.179255	0.376239	0.0122	3.244693	1.462699	1.161954	0.2962531
13116	-439.5964	-597.61	158.0136	0.40769	0.284461	0.29818	0.00966886	0.9823806	1.632703	1.338393	0.2962531
13122	-442.4064	-599.7193	157.3129	0.548403	0.18583	0.2179	0.0478677	1.668844	1.534401	1.437212	0.3746138
13128	-429.465	-586.7447	157.2797	0.652511	0.0312675	0.259266	0.0569549	1.399272	1.924136	1.033427	0.7278183
13134	-431.4763	-588.213	156.7367	0.668256	0.0118501	0.222292	0.0976017	1.326762	2.068628	0.9847714	1.239713
13140	-420.659	-575.2495	154.5906	0.551206	0.0286907	0.356278	0.063825	4.042943	2.183937	0.9399813	1.556308
13146	-425.1373	-577.3524	152.2151	0.648008	0.0152024	0.29347	0.0433202	11.07501	2.289605	0.8862365	1.466536
13152	-421.5566	-577.9381	156.3814	0.312335	0.488322	0.166712	0.0326317	0.5079156	1.770395	1.173886	2.949445
13158	-427.2248	-585.7868	158.5619	0.0821018	0.622098	0.26672	0.0290811	0.3519739	2.076698	0.9598498	0.3946321
13164	-427.7743	-586.1416	158.3673	0.112949	0.601191	0.257756	0.0281038	0.4225065	2.208523	0.944817	0.4186302
13170	-427.0369	-585.1756	158.1387	0.123012	0.44877	0.425952	0.00226593	0.5648187	1.946352	1.167323	0.5402154
13176	-426.7934	-582.4729	155.6795	0.436827	0.379321	0.180007	0.00384558	4.00096	1.619182	1.306888	0.6209135
13182	-434.4781	-589.9515	155.4734	0.30176	0.193938	0.491176	0.0131258	2.970364	2.006656	1.708558	0.4725557
13188	-423.5679	-579.9693	156.4013	0.198836	0.433975	0.3477	0.0194889	2.317124	1.913778	1.368184	0.5183936
13194	-428.5873	-582.1755	153.5883	0.49448	0.290654	0.112918	0.101947	5.118782	1.446753	1.858159	1.663651
13200	-437.8156	-592.2831	154.4674	0.345535	0.203104	0.380122	0.0712392	3.683358	1.873137	1.701272	1.208223
13206	-449.5349	-606.3271	156.7923	0.624806	0.205076	0.142764	0.0273548	0.7390348	1.824088	1.028206	2.122576
13212	-429.6849	-586.7019	157.017	0.415417	0.430466	0.0209964	0.133121	0.7163269	1.864432	0.9930875	1.849994
13218	-439.7431	-593.1629	153.4198	0.289528	0.694111	0.00215204	0.0142086	3.862105	1.885913	1.12318	3.61797
13224	-439.9462	-593.7425	153.7963	0.391224	0.594875	0.00172392	0.0121772	3.862105	2.033303	1.107289	2.744108
13230	-440.7742	-597.8061	157.0318	0.377687	0.404503	0.104364	0.113446	1.097155	1.964713	0.6301414	1.563239
13236	-435.9365	-591.5999	155.6634	0.367554	0.39365	0.128394	0.110402	1.45917	1.898105	0.8876501	2.855345
13242	-449.0892	-605.2235	156.1343	0.291883	0.198801	0.330861	0.178456	2.047851	1.832338	1.116058	1.359942
13248	-452.8193	-611.2956	158.4763	0.462648	0.0769315	0.346409	0.114011	0.6451326	1.825622	0.9765213	0.4402853
13254	-443.4431	-601.4379	157.9948	0.35977	0.139665	0.468491	0.0320735	1.031634	2.157689	0.5956948	0.4581194
13260	-449.504	-607.7852	158.2813	0.30402	0.44715	0.218804	0.0300269	0.3675452	2.241442	0.5129666	0.7623325
13266	-458.0258	-614.7084	156.6825	0.330573	0.30411	0.344895	0.0204215	2.356544	2.239119	0.7179648	0.5398855
13272	-448.5877	-605.4358	156.8481	0.340196	0.278685	0.354934	0.0261846	2.060772	2.230175	0.7978457	0.5398855
13278	-443.4269	-600.0341	156.6073	0.400506	0.286843	0.260252	0.0523983	2.349906	2.27601	0.9845162	0.3460364
13284	-446.6207	-604.5511	157.9304	0.698148	0.158899	0.0781428	0.0648103	1.203635	2.121527	0.727831	0.2613072
13290	-449.3527	-605.5032	156.1505	0.718733	0.134099	0.0804468	0.0667212	2.958314	2.049232	1.279544	0.2613072
13296	-443.4067	-600.7997	157.393	0.718733	0.134099	0.0804468	0.0667212	1.605192	1.76312	1.279544	0.2613072
13302	-441.677	-597.8979	156.2209	0.408604	0.145929	0.387658	0.0578097	3.233489	2.417027	0.5122805	0.3176431
